image_853.jpg,922.4015,188.92882,-576.4317,932.56683,172.2261,-552.69196,937.92303,171.87762,-552.72473,943.2248,171.6425,-552.7711,914.4356,172.89204,-554.88434,908.6026,172.88423,-554.963,903.1057,172.8339,-554.98584,952.72614,178.61407,-369.08676,895.55945,178.89293,-380.78458,934.4287,202.63416,-503.97687,912.0039,202.9865,-507.58026,1007.25635,279.50262,-206.08127,842.5386,276.95007,-219.06099,1032.6569,377.38794,-98.41767,818.51025,378.91727,-132.24582,1057.3788,463.65585,-241.15811,804.0641,464.8004,-287.274,1065.1196,492.0888,-279.44257,794.5555,495.33167,-329.3607,1060.5533,491.48062,-333.4589,801.6156,492.03583,-387.4188,1056.3846,482.18942,-264.5019,808.37164,482.6905,-312.36053,975.0325,481.44,-1.5435696,885.01465,483.23074,1.5123941,987.35425,635.01855,-114.9601,889.7626,643.583,-138.5876,998.3517,812.1301,16.847168,886.5957,813.65924,27.096699,987.7589,841.0331,14.851784,895.6313,838.1233,29.406416,1023.38434,850.4876,-208.79512,861.4152,853.38416,-191.53073
image_854.jpg,925.41516,187.52095,-564.976,935.1545,170.9204,-541.2434,940.62103,170.63435,-541.2682,945.54254,170.5431,-541.3077,917.2136,171.6481,-543.1095,911.2147,171.8319,-543.19635,905.7234,171.98355,-543.2266,954.3459,176.9912,-359.9862,895.7041,177.38596,-370.5898,935.74506,201.52153,-494.04163,913.82837,201.90393,-497.2575,1008.02057,279.78598,-202.25948,842.0463,274.42172,-221.89822,1033.4039,378.24948,-103.18216,816.6123,377.66483,-146.9809,1057.3329,465.14578,-258.37836,803.14777,467.18118,-298.55322,1065.4055,492.93814,-299.1072,793.14844,496.75348,-340.3023,1060.927,491.6593,-351.72122,800.3916,493.76602,-396.02536,1056.4364,483.0638,-281.62698,806.7254,484.72025,-322.46863,973.77637,482.45438,4.386418,883.7799,484.80002,-4.4983473,985.05316,634.2321,-142.92174,889.4472,642.0099,-131.72665,994.792,812.9026,29.998209,884.4219,809.4539,60.425133,983.2972,840.6422,33.50188,892.1167,831.3849,66.13558,1019.48846,849.721,-184.95317,866.10394,855.3513,-152.05458
image_855.jpg,925.6014,187.1994,-559.90326,935.1679,170.51897,-536.07495,940.6548,170.22717,-536.0989,945.6163,170.13144,-536.1258,917.3118,171.14632,-538.8761,911.18774,171.34363,-538.9651,905.7431,171.50648,-538.99963,954.39276,176.64673,-354.603,895.6198,177.05305,-369.6334,935.77704,201.15564,-488.9751,913.9838,201.54329,-493.44943,1007.87775,279.33746,-195.93622,842.90967,273.51233,-224.67346,1033.2493,377.5238,-96.67198,816.83386,377.14337,-150.77551,1058.0175,463.1796,-254.20549,804.25995,465.82385,-303.7617,1065.6091,491.74548,-295.0802,793.65625,495.5638,-346.31067,1060.9493,490.55826,-348.2351,800.51654,492.9434,-402.042,1056.707,481.1167,-277.834,807.26685,484.1473,-327.72678,974.1454,483.28333,8.143531,885.06433,485.55563,-8.257883,986.6557,639.9481,-91.79254,889.83606,642.70465,-106.78249,995.8158,812.7611,89.374214,884.3992,807.7899,96.16227,983.69617,838.97974,93.44583,892.22455,828.71655,102.88263,1021.47504,850.5987,-120.778114,867.5055,855.8273,-112.61547
image_856.jpg,925.37976,185.05997,-569.39606,935.25525,168.27454,-544.7869,940.6214,167.86118,-544.80505,945.73175,167.74426,-544.8343,916.787,169.2937,-546.253,910.85767,169.4827,-546.3471,904.9792,169.83513,-546.3771,954.44403,173.95459,-360.78445,895.375,175.32172,-369.0861,936.2696,198.77779,-497.75568,913.9339,199.54405,-500.32315,1009.49445,278.82385,-201.06128,841.6462,273.37524,-219.85002,1034.198,378.07437,-98.32123,818.1111,375.45944,-143.87206,1057.9326,466.02823,-255.51604,803.82635,466.22913,-301.01123,1065.4302,494.27545,-296.09604,794.1711,496.92697,-344.40607,1060.958,492.91705,-349.9551,801.3369,493.836,-400.74985,1056.6946,483.97372,-279.2611,808.1909,484.30453,-325.4336,974.92914,482.37872,4.2540975,883.9385,484.10748,-4.3697114,986.5005,634.44653,-149.46834,889.11,644.7944,-147.11151,995.46686,809.7336,41.00392,884.62195,808.15625,59.78205,983.71216,837.24817,46.052048,891.8054,829.23816,66.672585,1015.13544,849.20996,-177.7429,869.15796,855.53613,-156.96
image_857.jpg,926.06006,182.81302,-532.91205,935.8648,166.93703,-508.8184,941.4167,166.4888,-508.8596,946.43713,166.33553,-508.8996,917.1623,167.13571,-510.2632,911.0541,167.08339,-510.32965,905.2415,167.01672,-510.35757,954.97736,172.2136,-330.48523,896.4085,172.53831,-338.30566,936.6843,196.57182,-463.2554,914.36084,197.62689,-465.65384,1009.6233,275.3408,-178.5743,842.6443,271.70795,-194.7667,1033.2699,376.08322,-83.96721,818.28204,376.73615,-121.28815,1057.8771,465.17355,-237.36432,803.9855,468.427,-276.56302,1066.1442,494.48148,-277.98077,794.3146,499.0482,-318.86917,1061.0942,493.85574,-331.15924,801.33453,496.1691,-374.96603,1056.7815,483.89398,-260.92505,808.27875,486.5343,-300.9475,974.88776,482.72098,2.2674582,884.92944,484.65173,-2.3177552,991.81433,635.5502,-137.14418,886.56805,647.2752,-141.45369,999.16235,810.40643,16.239985,886.06177,811.6419,36.192883,987.8641,838.7375,17.237612,896.2979,833.4207,40.080048,1023.265,850.783,-200.104,862.3487,856.4276,-174.5779
image_858.jpg,923.89716,181.20862,-582.3245,934.8287,163.79884,-557.13446,940.5237,163.25363,-557.17566,945.7587,163.07777,-557.2409,915.78485,165.03442,-557.07043,909.88806,165.26604,-557.17303,904.1714,165.73495,-557.2126,955.2174,168.80353,-374.19193,895.89874,171.39946,-375.4294,935.8611,194.73532,-511.54776,913.11017,195.39197,-512.01416,1010.91833,276.77347,-222.36935,840.9282,272.7737,-225.56456,1034.1848,379.25046,-139.90892,818.2477,381.11838,-155.49124,1058.9517,464.74326,-302.1814,805.4768,470.9113,-313.54327,1066.8301,494.84213,-346.43756,795.09143,500.3328,-357.0079,1061.624,493.89865,-398.82922,800.853,497.00513,-414.171,1057.4426,484.78662,-325.48914,807.345,488.256,-338.58743,974.70874,482.14566,3.5013962,882.94885,482.93823,-3.599446,992.4641,628.6996,-227.52393,884.4517,637.8842,-206.33324,995.25946,809.88464,-38.957947,884.08734,806.7166,1.980641,982.62317,838.6133,-34.087303,892.22266,830.2063,8.772887,1021.50525,848.9119,-263.14615,864.06506,854.1228,-218.3628
image_859.jpg,927.13184,178.58362,-568.8428,937.48755,161.34479,-543.4649,943.0174,160.93701,-543.5137,948.2249,160.78844,-543.58997,918.2946,162.1036,-543.6931,911.82544,162.35876,-543.78864,906.01935,162.6366,-543.82916,956.76514,166.60905,-360.9476,896.8969,169.3195,-363.59448,938.2386,192.46849,-498.24268,915.16547,193.46448,-499.11877,1012.2145,276.70255,-210.07205,841.10754,271.76852,-218.13866,1035.2343,383.08356,-128.70221,816.70215,385.31058,-156.7286,1058.574,472.03522,-289.5498,806.06274,472.6618,-322.18314,1066.4756,500.78513,-333.96426,795.762,501.99457,-365.73022,1061.8276,499.44223,-385.63324,801.85596,499.0054,-422.72418,1057.701,491.03992,-312.63287,808.2789,490.28296,-347.20633,974.13806,481.97137,4.4431787,882.7338,481.9433,-4.5302973,993.4364,628.8173,-235.37297,884.29584,639.6126,-209.51047,995.98926,810.6507,-55.46609,885.62225,810.3339,-10.256734,983.29675,838.5435,-51.428345,894.19495,836.8465,-4.435054,1023.8329,848.88324,-277.162,857.3555,853.4678,-231.03423
image_860.jpg,927.13184,178.58362,-568.8428,937.48755,161.34479,-543.4649,943.0174,160.93701,-543.5137,948.2249,160.78844,-543.58997,918.2946,162.1036,-543.6931,911.82544,162.35876,-543.78864,906.01935,162.6366,-543.82916,956.76514,166.60905,-360.9476,896.8969,169.3195,-363.59448,938.2386,192.46849,-498.24268,915.16547,193.46448,-499.11877,1012.2145,276.70255,-210.07205,841.10754,271.76852,-218.13866,1035.2343,383.08356,-128.70221,816.70215,385.31058,-156.7286,1058.574,472.03522,-289.5498,806.06274,472.6618,-322.18314,1066.4756,500.78513,-333.96426,795.762,501.99457,-365.73022,1061.8276,499.44223,-385.63324,801.85596,499.0054,-422.72418,1057.701,491.03992,-312.63287,808.2789,490.28296,-347.20633,974.13806,481.97137,4.4431787,882.7338,481.9433,-4.5302973,993.4364,628.8173,-235.37297,884.29584,639.6126,-209.51047,995.98926,810.6507,-55.46609,885.62225,810.3339,-10.256734,983.29675,838.5435,-51.428345,894.19495,836.8465,-4.435054,1023.8329,848.88324,-277.162,857.3555,853.4678,-231.03423
image_861.jpg,926.5515,176.21463,-589.5392,936.98096,158.83253,-563.0415,942.565,158.36049,-563.0969,947.6841,158.20702,-563.17865,917.7642,160.21562,-562.1783,911.61395,160.7118,-562.2908,905.8213,161.3183,-562.3366,956.8346,164.1567,-378.70197,896.9933,167.78647,-376.13556,938.0881,190.29636,-518.92444,915.04785,191.52425,-518.3012,1013.5332,277.11008,-229.54877,841.0161,272.1645,-228.55115,1036.3278,384.9176,-151.57568,817.1572,384.15253,-156.2646,1058.5994,475.51492,-314.54172,804.3282,474.7915,-313.60147,1066.5671,504.0448,-359.47507,793.8079,505.54156,-356.7554,1062.1478,502.2841,-411.4412,800.06915,502.4941,-414.65976,1058.1508,493.92148,-337.56116,806.42633,493.46652,-339.00977,975.0208,484.67233,6.0586443,883.2775,485.2952,-6.150399,995.6462,632.73096,-250.685,883.2868,642.0571,-227.91283,997.32733,810.7467,-36.593872,883.76544,808.40985,-1.8536093,984.25586,839.6214,-29.341013,894.17365,832.66833,6.4207687,1022.6672,849.911,-259.16608,864.5956,854.7798,-226.67743
image_862.jpg,928.17456,175.79173,-562.1892,938.0223,158.87051,-534.20264,943.86005,158.4697,-534.2574,949.00696,158.4535,-534.3467,919.3291,159.30771,-534.0405,913.00024,159.4614,-534.15814,907.48926,159.68286,-534.2036,957.96027,164.6833,-346.72888,897.89294,166.33401,-347.57983,938.9681,190.01299,-490.35153,916.256,190.8986,-490.8214,1014.80585,276.57477,-199.63123,841.26196,271.92224,-202.1798,1036.7191,384.47354,-120.373604,818.70685,381.50375,-148.99146,1058.8496,476.10425,-272.38272,804.87885,475.65515,-327.99664,1066.0452,506.24887,-314.5061,795.0426,506.87546,-372.66504,1061.0151,505.0835,-363.94513,801.61926,504.10556,-429.28217,1057.0272,496.74374,-293.89716,808.24493,494.37607,-353.54068,975.7433,484.92258,6.3927565,882.29785,484.7124,-6.4596004,994.03394,628.0927,-323.77783,881.81537,638.06226,-315.75497,997.8203,809.5569,-142.0834,883.3568,808.70764,-114.12865,985.6213,838.35223,-138.47931,894.12885,834.35284,-108.55721,1022.49274,848.5764,-377.75558,858.1778,856.1098,-351.31757
image_863.jpg,927.94794,177.68704,-584.31525,938.2412,160.33391,-556.77484,943.9754,159.96507,-556.8429,949.1784,159.93541,-556.94434,919.008,160.69855,-556.8174,912.67377,160.85768,-556.94836,907.017,160.96991,-556.9992,958.38,165.66399,-369.61633,898.09674,167.31226,-371.333,939.22253,191.981,-512.443,916.1776,192.54523,-513.0915,1014.98865,277.4,-219.10727,839.9754,274.538,-221.26149,1037.525,386.43002,-133.63959,816.66736,388.1224,-144.07227,1059.0632,478.30692,-270.2856,804.3169,481.80646,-290.07867,1067.0903,509.15228,-309.43973,794.0227,512.7938,-329.23093,1061.7373,507.53836,-358.52005,799.60803,508.91345,-387.80838,1057.4966,498.9498,-291.18713,805.7857,499.78104,-315.26746,975.69867,485.36368,5.9366536,880.75726,486.46762,-5.9803767,997.8004,629.97345,-306.1064,878.4045,638.5889,-320.28027,997.76117,813.60425,-123.03844,883.1868,809.4064,-108.39327,984.37463,841.493,-119.06465,893.5429,834.6989,-101.3165,1028.4307,851.0118,-349.083,857.9333,854.14557,-337.2589
image_864.jpg,928.402,176.71223,-604.34155,938.987,159.71387,-576.31085,944.7948,159.25958,-576.3763,949.9765,159.09966,-576.48395,919.13586,160.75307,-575.8279,912.9256,161.11935,-575.96747,907.11285,161.54916,-576.02386,958.8554,164.86023,-388.87167,898.6388,168.35774,-388.19693,940.2719,190.41801,-532.79877,916.58716,191.6273,-532.79297,1016.4603,281.2935,-238.27281,841.18634,275.5198,-237.63243,1037.1304,390.39822,-152.53265,817.35986,392.5429,-159.8697,1058.2825,483.68243,-290.7978,804.7813,486.8665,-302.04962,1066.4965,512.60284,-329.70764,794.4265,517.5289,-340.04858,1062.1232,510.87305,-378.2327,799.63025,513.3731,-398.22394,1057.5929,503.87982,-311.41016,805.68494,504.3105,-327.0098,974.5569,486.91583,7.646707,879.8549,487.16635,-7.740663,997.342,630.2036,-326.36963,879.1587,637.02185,-314.29837,996.68835,810.47174,-113.802986,881.8118,807.2773,-82.3139,984.37604,838.1329,-106.74442,890.73303,830.59296,-73.1782,1024.5518,848.1228,-339.47638,858.9972,854.43463,-312.25113
image_865.jpg,928.5795,177.78961,-605.54803,939.0117,160.40941,-577.25885,944.8765,159.86504,-577.3234,950.10614,159.61862,-577.43146,919.26,161.8721,-577.1631,913.1405,162.27141,-577.30505,907.1378,162.8178,-577.35986,958.9497,165.004,-387.51157,898.55505,169.02664,-388.57843,940.6326,191.43889,-532.95135,916.89276,192.61156,-533.4678,1016.7559,281.37488,-233.82788,840.5788,276.3619,-235.7056,1037.286,390.42264,-146.11469,816.91736,392.8082,-158.8053,1058.3308,484.016,-284.4296,803.6217,487.71948,-301.78857,1066.5011,512.8499,-323.77383,793.3276,517.9862,-340.31525,1062.0736,511.124,-372.6189,798.845,513.6847,-399.2148,1057.539,504.22385,-305.2725,804.82745,504.51648,-327.04117,974.6708,486.94327,7.046309,879.673,487.27838,-7.1077213,997.5246,629.32166,-343.46634,879.2508,636.5115,-330.05615,997.16754,813.1627,-136.41565,882.2438,807.2905,-102.1716,985.83185,840.02057,-129.98578,891.33496,830.8122,-93.460266,1022.7446,849.70294,-367.4194,861.5154,854.7985,-336.1828
image_866.jpg,927.27295,181.70201,-673.4063,938.19446,163.7577,-644.8158,944.00165,163.24626,-644.8694,949.2746,162.8405,-644.9679,919.23505,164.965,-644.5408,913.1459,165.05911,-644.6958,907.1232,164.9285,-644.75476,958.5207,168.54326,-449.52417,899.2001,170.62271,-449.90985,939.6255,195.611,-598.62,916.6239,195.79677,-598.9686,1017.8223,283.0423,-286.47665,839.1964,280.11365,-291.17065,1040.2081,393.27017,-201.39627,816.2501,397.1307,-218.64091,1059.0005,487.96555,-343.3761,802.8908,490.57114,-366.08984,1066.6229,517.70123,-384.0544,793.022,521.4731,-409.61288,1062.0143,516.2821,-434.19666,799.1796,519.01056,-466.43726,1057.8173,509.04095,-364.55316,805.4328,510.36893,-390.86407,975.85077,487.75635,8.81412,880.12494,487.9382,-8.902627,995.99255,636.93933,-281.53696,878.8993,640.204,-297.86072,999.8962,814.3884,-49.55768,881.79517,804.84656,-37.210854,989.57965,841.0629,-41.184967,891.8286,825.48584,-25.335558,1025.8708,850.7828,-279.91058,869.79,856.7845,-269.28906
image_867.jpg,927.1331,184.34462,-666.5743,938.1398,166.60207,-637.53656,943.943,166.11598,-637.59094,949.2674,165.74893,-637.6944,919.10114,167.53418,-637.9286,912.93646,167.49898,-638.085,907.0181,167.27689,-638.1311,958.4523,170.8775,-441.54227,899.27893,172.64966,-444.64194,939.46216,198.13683,-591.51843,916.4576,198.30629,-592.645,1017.7155,285.7707,-279.28094,838.32745,283.5381,-287.41306,1039.1302,396.27472,-194.16168,817.1509,401.19632,-216.72626,1057.7441,489.6822,-330.80936,802.94885,491.8311,-365.06458,1066.7865,520.50824,-370.6146,791.9928,522.8748,-408.98068,1062.017,519.22253,-421.2876,798.27496,521.0163,-466.5238,1057.3264,511.41348,-352.14615,805.38806,512.6415,-390.35052,975.286,489.7832,8.711919,880.2151,489.82245,-8.77631,998.0508,639.49023,-281.27182,876.20087,642.2968,-306.7303,1000.4688,816.30505,-58.911453,882.963,812.10455,-56.615814,991.3061,842.437,-51.613983,894.57764,834.5142,-46.127953,1029.9493,854.8398,-287.44296,861.3855,859.11505,-288.58463
image_868.jpg,931.0153,184.73755,-642.51624,940.66266,166.22287,-612.138,946.05664,165.46898,-612.20435,951.3346,164.99265,-612.3142,922.35675,168.0529,-612.8292,916.10803,168.13016,-612.9834,910.3278,168.11284,-613.0376,959.69385,172.00659,-417.17578,900.5785,174.29207,-421.4741,942.2469,199.1208,-568.555,919.8627,199.21016,-570.00476,1019.75684,287.9597,-263.36142,838.8773,288.29242,-274.0016,1040.0945,401.0598,-185.88876,816.7653,404.78833,-210.42867,1059.8599,495.8744,-332.3221,801.91516,499.44138,-360.18185,1069.4902,525.19006,-374.02884,791.9971,528.6637,-404.90692,1065.4678,523.2447,-424.7903,797.9703,527.1237,-461.15356,1060.7897,516.39264,-354.28412,804.9651,520.2293,-385.3636,977.0922,491.5916,11.019439,880.44183,492.0794,-11.068465,997.4414,638.44037,-330.58484,875.79736,643.23895,-334.57306,999.01154,812.4556,-107.57966,881.0232,810.623,-92.1816,987.2546,838.5888,-99.87739,893.5896,834.0676,-82.533134,1028.682,852.6869,-336.35898,858.20374,856.70374,-326.80884
image_869.jpg,930.64996,190.10022,-661.60657,940.46387,172.14812,-632.17865,945.99963,171.45093,-632.2488,950.91693,170.99443,-632.37036,921.9316,173.74396,-633.2314,915.8474,173.8934,-633.37946,909.76855,173.82903,-633.4203,959.7265,176.18112,-437.87897,899.3655,178.95763,-443.60547,941.4969,203.61826,-587.4392,919.2302,204.18372,-589.28766,1017.4352,291.35403,-283.61258,838.4873,288.85175,-290.80313,1038.7229,404.45877,-209.1277,816.30255,408.403,-225.17322,1057.6897,499.73837,-346.29053,802.1743,502.06046,-369.6185,1066.7305,529.97455,-387.8863,791.9037,532.73785,-413.083,1062.3706,528.32855,-438.74854,798.3072,531.3188,-470.94403,1057.5393,520.86084,-368.00818,805.6995,523.8143,-395.20868,974.9198,493.0566,9.920255,878.7743,492.8439,-9.953735,998.91656,634.739,-304.0603,872.7117,644.51654,-305.55862,1000.5091,813.52545,-90.0939,882.09717,813.5446,-71.4697,992.50525,837.51166,-83.212585,893.15967,836.2639,-62.84344,1029.5444,852.4603,-315.10696,855.9028,856.47485,-302.84204
image_870.jpg,930.916,189.55896,-670.9884,940.736,171.65457,-641.75256,946.28125,171.01381,-641.8276,951.23047,170.60806,-641.9546,922.2205,173.12514,-642.79285,916.0767,173.2735,-642.9386,909.92975,173.23419,-642.9764,960.0436,175.92923,-447.64508,899.3192,178.47058,-453.56924,941.638,203.19568,-596.93866,919.28876,203.77678,-598.8481,1017.6305,291.46976,-293.11935,838.5455,288.2802,-300.63586,1038.7273,404.7566,-218.6919,816.1462,408.44485,-234.00708,1057.6691,500.48044,-354.74988,802.1828,502.6465,-375.34906,1067.1819,530.4739,-396.14764,791.84735,533.4985,-418.15646,1063.0887,529.0166,-446.23383,798.2027,531.8327,-475.6798,1058.0663,521.6519,-376.0938,805.5039,524.2856,-400.6955,974.12427,493.50275,11.47893,878.19617,493.23038,-11.522858,998.4936,636.2074,-291.02567,873.203,643.5582,-294.67123,1000.4986,814.5973,-78.141,881.758,809.7353,-53.63208,991.754,839.6393,-71.248085,891.35596,830.7509,-43.90844,1033.3821,852.37006,-303.15497,865.57477,853.7742,-282.41635
image_871.jpg,931.60706,198.044,-660.9007,941.33234,179.89095,-630.79205,946.9934,179.0604,-630.8665,952.1416,178.52884,-630.9888,922.45917,181.35997,-631.78424,915.7964,181.61035,-631.93494,909.8377,181.82149,-631.9793,961.08374,183.42937,-432.84268,899.47614,186.63544,-438.73218,941.8756,211.06609,-585.23474,919.9071,212.32329,-587.1503,1018.06537,295.23776,-277.12448,837.9201,293.61383,-284.09186,1040.2188,411.99014,-208.87622,815.53845,414.06454,-226.87415,1060.9656,506.60522,-346.7898,801.5689,511.38864,-375.2506,1069.5248,537.0053,-388.94348,791.097,542.2457,-420.0472,1064.5359,535.51263,-438.7907,797.6167,540.47186,-476.4129,1059.983,527.8482,-368.2814,805.1013,533.1238,-400.25052,976.2497,497.24792,7.5385685,881.3926,498.01108,-7.520729,999.0564,639.6433,-338.07297,872.29016,641.86285,-359.91528,999.09656,815.15497,-110.67483,881.5555,810.1215,-104.96547,992.07495,839.1504,-102.806854,892.8964,831.5769,-93.971466,1029.0358,852.4431,-340.20056,860.5055,857.6554,-336.87045
image_872.jpg,931.6254,201.22928,-652.4087,941.4691,182.65765,-621.4193,947.1225,181.95074,-621.50006,952.1783,181.5039,-621.6303,922.5591,184.25987,-622.3971,916.0324,184.44643,-622.54694,909.96875,184.57156,-622.5857,960.85406,186.66849,-424.80844,899.02167,190.05998,-431.1341,942.3154,215.22159,-577.93854,920.1422,215.47035,-579.91736,1018.6299,301.05017,-273.38028,837.1461,298.6568,-282.35977,1040.8085,415.19525,-202.90097,815.4597,419.1039,-223.5945,1059.884,514.9514,-337.78107,801.54486,516.0584,-367.85095,1069.147,543.5397,-380.27533,791.47925,547.36993,-412.13556,1064.36,542.3122,-429.97937,798.16486,545.9584,-467.93118,1059.6559,535.52325,-359.28278,805.20514,538.8207,-392.80383,974.4644,501.10553,9.358014,880.25385,500.90802,-9.351452,1000.6536,639.1586,-351.79135,871.9397,643.55505,-355.6281,999.028,810.43536,-130.96463,881.2314,814.52686,-119.77589,987.7351,836.897,-123.009995,895.88104,838.7956,-110.6199,1030.0457,852.7393,-353.1458,850.1996,856.98047,-351.70337
